.100000,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,1.000000,0.750000,0.750000,1.000000,0.0001009.500000,1.000000,543.000000,0.000000,0.000000,293.000000,1.000000,1.000000,0.000000,1.000860,0.750000,0.750000,1.000000,0.000100000,0.000001113,0.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000
32.200001,0.712972,523.367065,-0.000830,-0.118582,291.525452,0.999929,1.000115,-0.000002,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062721,0.000000,-0.190476,0.070118,0.002106,-0.000330,0.731128,0.000000
32.299999,0.712699,523.168518,-0.000825,-0.117848,291.505463,0.999928,1.000117,-0.000002,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062692,0.000000,-0.190476,0.070827,0.002135,-0.000333,0.730935,0.000000
32.399998,0.712438,522.970459,-0.000820,-0.117116,291.485504,0.999927,1.000118,-0.000002,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062663,0.000000,-0.190476,0.071534,0.002164,-0.000337,0.730743,0.000000
32.500000,0.712186,522.772827,-0.000815,-0.116385,291.465546,0.999927,1.000119,-0.000002,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062634,0.000000,-0.190476,0.072240,0.002192,-0.000341,0.730551,0.000000
32.599999,0.711945,522.575623,-0.000810,-0.115656,291.445557,0.999926,1.000121,-0.000002,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062605,0.000000,-0.190476,0.072944,0.002221,-0.000345,0.730360,0.000000
32.700001,0.711713,522.378906,-0.000805,-0.114929,291.425598,0.999925,1.000122,-0.000002,1.000878,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062577,0.000000,-0.190476,0.073647,0.002249,-0.000349,0.730169,0.000000
32.799999,0.711492,522.182617,-0.000799,-0.114203,291.405640,0.999924,1.000123,-0.000002,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062548,0.000000,-0.190476,0.074348,0.002278,-0.000353,0.729978,0.000000
32.899998,0.711280,521.986816,-0.000794,-0.113479,291.385712,0.999923,1.000125,-0.000002,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062520,0.000000,-0.190476,0.075047,0.002306,-0.000356,0.729788,0.000000
33.000000,0.711077,521.791565,-0.000789,-0.112758,291.365753,0.999922,1.000126,-0.000003,1.000876,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062492,0.000000,-0.190476,0.075744,0.002335,-0.000360,0.729599,0.000000
33.099998,0.710884,521.596741,-0.000784,-0.112037,291.345825,0.999922,1.000127,-0.000003,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062464,0.000000,-0.190476,0.076440,0.002363,-0.000364,0.729410,0.000000
33.200001,0.710700,521.402405,-0.000779,-0.111318,291.325928,0.999921,1.000129,-0.000003,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062436,0.000000,-0.190476,0.077134,0.002392,-0.000368,0.729221,0.000000
33.299999,0.710526,521.208557,-0.000774,-0.110602,291.306030,0.999920,1.000130,-0.000003,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062408,0.000000,-0.190476,0.077827,0.002420,-0.000372,0.729033,0.000000
33.399998,0.710361,521.015259,-0.000769,-0.109887,291.286133,0.999919,1.000131,-0.000003,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062381,0.000000,-0.190476,0.078517,0.002448,-0.000376,0.728845,0.000000
33.500000,0.710204,520.822449,-0.000764,-0.109173,291.266266,0.999918,1.000133,-0.000003,1.000878,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062353,0.000000,-0.190476,0.079206,0.002477,-0.000379,0.728658,0.000000
33.599999,0.710057,520.630188,-0.000759,-0.108462,291.246429,0.999917,1.000134,-0.000003,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062326,0.000000,-0.190476,0.079892,0.002505,-0.000384,0.728471,0.000000
33.700001,0.709918,520.438416,-0.000754,-0.107753,291.226593,0.999917,1.000136,-0.000003,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062299,0.000000,-0.190476,0.080577,0.002533,-0.000387,0.728285,0.000000
33.799999,0.709788,520.247192,-0.000749,-0.107045,291.206787,0.999916,1.000137,-0.000003,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062272,0.000000,-0.190476,0.081260,0.002562,-0.000391,0.728099,0.000000
33.899998,0.709666,520.056519,-0.000744,-0.106340,291.187012,0.999915,1.000138,-0.000003,1.000838,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062245,0.000000,-0.190476,0.081941,0.002590,-0.000395,0.727914,0.000000
34.000000,0.709553,519.866394,-0.000739,-0.105637,291.167267,0.999914,1.000140,-0.000003,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062219,0.000000,-0.190476,0.082620,0.002618,-0.000399,0.727730,0.000000
34.099998,0.709448,519.676819,-0.000735,-0.104935,291.147522,0.999913,1.000141,-0.000003,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062192,0.000000,-0.190476,0.083297,0.002646,-0.000403,0.727546,0.000000
34.200001,0.709351,519.487793,-0.000730,-0.104236,291.127808,0.999912,1.000142,-0.000003,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062166,0.000000,-0.190476,0.083972,0.002675,-0.000407,0.727362,0.000000
34.299999,0.709263,519.299316,-0.000725,-0.103539,291.108124,0.999912,1.000144,-0.000003,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062140,0.000000,-0.190476,0.084645,0.002703,-0.000410,0.727179,0.000000
34.399998,0.709182,519.111450,-0.000720,-0.102844,291.088470,0.999911,1.000145,-0.000003,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062114,0.000000,-0.190476,0.085316,0.002731,-0.000415,0.726997,0.000000
34.500000,0.709109,518.924133,-0.000715,-0.102150,291.068848,0.999910,1.000146,-0.000003,1.000880,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062088,0.000000,-0.190476,0.085985,0.002759,-0.000418,0.726814,0.000000
34.599999,0.709044,518.737366,-0.000710,-0.101459,291.049255,0.999909,1.000148,-0.000003,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062062,0.000000,-0.190476,0.086652,0.002787,-0.000422,0.726633,0.000000
34.700001,0.708987,518.551209,-0.000705,-0.100770,291.029694,0.999908,1.000149,-0.000003,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062037,0.000000,-0.190476,0.087317,0.002815,-0.000426,0.726452,0.000000
34.799999,0.708937,518.365662,-0.000701,-0.100084,291.010162,0.999907,1.000150,-0.000003,1.000838,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.062011,0.000000,-0.190476,0.087980,0.002843,-0.000430,0.726272,0.000000
34.899998,0.708894,518.180725,-0.000696,-0.099399,290.990662,0.999907,1.000152,-0.000003,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061986,0.000000,-0.190476,0.088640,0.002870,-0.000434,0.726092,0.000000
35.000000,0.708860,517.996338,-0.000691,-0.098717,290.971191,0.999906,1.000153,-0.000003,1.000880,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061961,0.000000,-0.190476,0.089299,0.002898,-0.000438,0.725913,0.000000
35.099998,0.708832,517.812561,-0.000686,-0.098036,290.951782,0.999905,1.000154,-0.000003,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061936,0.000000,-0.190476,0.089955,0.002926,-0.000441,0.725735,0.000000
35.200001,0.708811,517.629395,-0.000682,-0.097359,290.932404,0.999904,1.000156,-0.000003,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061912,0.000000,-0.190476,0.090609,0.002954,-0.000446,0.725557,0.000000
35.299999,0.708798,517.446899,-0.000677,-0.096683,290.913055,0.999903,1.000157,-0.000003,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061887,0.000000,-0.190476,0.091261,0.002981,-0.000449,0.725379,0.000000
35.399998,0.708791,517.264954,-0.000672,-0.096009,290.893738,0.999902,1.000159,-0.000003,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061863,0.000000,-0.190476,0.091911,0.003009,-0.000453,0.725202,0.000000
35.500000,0.708792,517.083679,-0.000667,-0.095339,290.874451,0.999902,1.000160,-0.000003,1.000878,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061838,0.000000,-0.190476,0.092558,0.003036,-0.000457,0.725026,0.000000
35.599999,0.708799,516.902954,-0.000663,-0.094669,290.855225,0.999901,1.000161,-0.000003,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061814,0.000000,-0.190476,0.093204,0.003064,-0.000461,0.724851,0.000000
35.700001,0.708813,516.722961,-0.000658,-0.094003,290.836029,0.999900,1.000163,-0.000003,1.000875,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061790,0.000000,-0.190476,0.093847,0.003091,-0.000465,0.724676,0.000000
35.799999,0.708834,516.543518,-0.000653,-0.093339,290.816895,0.999899,1.000164,-0.000003,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061767,0.000000,-0.190476,0.094487,0.003119,-0.000469,0.724501,0.000000
35.899998,0.708861,516.364746,-0.000649,-0.092677,290.797791,0.999898,1.000165,-0.000003,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061743,0.000000,-0.190476,0.095126,0.003146,-0.000472,0.724328,0.000000
36.000000,0.708895,516.186646,-0.000644,-0.092017,290.778717,0.999897,1.000167,-0.000003,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061719,0.000000,-0.190476,0.095762,0.003173,-0.000476,0.724155,0.000000
36.099998,0.708934,516.009155,-0.000640,-0.091360,290.759705,0.999897,1.000168,-0.000003,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061696,0.000000,-0.190476,0.096396,0.003200,-0.000480,0.723982,0.000000
36.200001,0.708981,515.832336,-0.000635,-0.090706,290.740753,0.999896,1.000170,-0.000003,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061673,0.000000,-0.190476,0.097027,0.003227,-0.000484,0.723810,0.000000
36.299999,0.709033,515.656128,-0.000630,-0.090053,290.721832,0.999895,1.000171,-0.000003,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061650,0.000000,-0.190476,0.097657,0.003255,-0.000488,0.723639,0.000000
36.399998,0.709092,515.480591,-0.000626,-0.089403,290.702942,0.999894,1.000172,-0.000003,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061627,0.000000,-0.190476,0.098284,0.003282,-0.000492,0.723468,0.000000
36.500000,0.709157,515.305725,-0.000621,-0.088756,290.684113,0.999893,1.000174,-0.000003,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061605,0.000000,-0.190476,0.098908,0.003308,-0.000496,0.723298,0.000000
36.599999,0.709227,515.131531,-0.000617,-0.088110,290.665344,0.999892,1.000175,-0.000003,1.000837,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061582,0.000000,-0.190476,0.099530,0.003335,-0.000500,0.723129,0.000000
36.700001,0.709304,514.958008,-0.000612,-0.087468,290.646606,0.999892,1.000176,-0.000004,1.000880,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061560,0.000000,-0.190476,0.100150,0.003362,-0.000503,0.722960,0.000000
36.799999,0.709386,514.785156,-0.000608,-0.086828,290.627930,0.999891,1.000178,-0.000004,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061537,0.000000,-0.190476,0.100767,0.003389,-0.000507,0.722792,0.000000
36.899998,0.709474,514.612976,-0.000603,-0.086190,290.609314,0.999890,1.000179,-0.000004,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061515,0.000000,-0.190476,0.101382,0.003415,-0.000511,0.722625,0.000000
37.000000,0.709568,514.441467,-0.000599,-0.085555,290.590729,0.999889,1.000180,-0.000004,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061494,0.000000,-0.190476,0.101995,0.003442,-0.000515,0.722458,0.000000
37.099998,0.709667,514.270630,-0.000594,-0.084922,290.572205,0.999888,1.000182,-0.000004,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061472,0.000000,-0.190476,0.102605,0.003468,-0.000519,0.722292,0.000000
37.200001,0.709772,514.100464,-0.000590,-0.084292,290.553741,0.999887,1.000183,-0.000004,1.000878,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061450,0.000000,-0.190476,0.103213,0.003495,-0.000523,0.722127,0.000000
37.299999,0.709882,513.930969,-0.000586,-0.083664,290.535309,0.999887,1.000184,-0.000004,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061429,0.000000,-0.190476,0.103818,0.003521,-0.000527,0.721962,0.000000
37.399998,0.709998,513.762207,-0.000581,-0.083039,290.516937,0.999886,1.000186,-0.000004,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061408,0.000000,-0.190476,0.104421,0.003547,-0.000531,0.721798,0.000000
37.500000,0.710118,513.594116,-0.000577,-0.082416,290.498627,0.999885,1.000187,-0.000004,1.000875,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061387,0.000000,-0.190476,0.105021,0.003573,-0.000534,0.721634,0.000000
37.599999,0.710244,513.426697,-0.000573,-0.081796,290.480377,0.999884,1.000188,-0.000004,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061366,0.000000,-0.190476,0.105619,0.003599,-0.000538,0.721472,0.000000
37.700001,0.710375,513.260010,-0.000568,-0.081179,290.462189,0.999883,1.000190,-0.000004,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061345,0.000000,-0.190476,0.106214,0.003625,-0.000542,0.721309,0.000000
37.799999,0.710511,513.093994,-0.000564,-0.080564,290.444031,0.999882,1.000191,-0.000004,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061324,0.000000,-0.190476,0.106807,0.003651,-0.000546,0.721148,0.000000
37.899998,0.710652,512.928711,-0.000560,-0.079952,290.425934,0.999882,1.000193,-0.000004,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061304,0.000000,-0.190476,0.107397,0.003677,-0.000550,0.720987,0.000000
38.000000,0.710798,512.764099,-0.000555,-0.079342,290.407928,0.999881,1.000194,-0.000004,1.000878,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061284,0.000000,-0.190476,0.107985,0.003703,-0.000554,0.720827,0.000000
38.099998,0.710949,512.600159,-0.000551,-0.078734,290.389954,0.999880,1.000195,-0.000004,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061263,0.000000,-0.190476,0.108571,0.003729,-0.000558,0.720668,0.000000
38.200001,0.711105,512.437012,-0.000547,-0.078130,290.372040,0.999879,1.000196,-0.000004,1.000880,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061243,0.000000,-0.190476,0.109154,0.003754,-0.000561,0.720509,0.000000
38.299999,0.711265,512.274475,-0.000543,-0.077528,290.354187,0.999878,1.000198,-0.000004,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061224,0.000000,-0.190476,0.109734,0.003780,-0.000565,0.720351,0.000000
38.399998,0.711430,512.112732,-0.000538,-0.076929,290.336365,0.999877,1.000199,-0.000004,1.000837,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061204,0.000000,-0.190476,0.110312,0.003805,-0.000569,0.720194,0.000000
38.500000,0.711600,511.951630,-0.000534,-0.076332,290.318634,0.999877,1.000201,-0.000004,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061185,0.000000,-0.190476,0.110887,0.003831,-0.000573,0.720037,0.000000
38.599999,0.711774,511.791290,-0.000530,-0.075738,290.300964,0.999876,1.000202,-0.000004,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061165,0.000000,-0.190476,0.111460,0.003856,-0.000577,0.719881,0.000000
38.700001,0.711952,511.631622,-0.000526,-0.075146,290.283356,0.999875,1.000203,-0.000004,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061146,0.000000,-0.190476,0.112030,0.003881,-0.000581,0.719726,0.000000
38.799999,0.712135,511.472717,-0.000522,-0.074557,290.265808,0.999874,1.000205,-0.000004,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061127,0.000000,-0.190476,0.112597,0.003906,-0.000584,0.719571,0.000000
38.899998,0.712322,511.314514,-0.000518,-0.073971,290.248322,0.999873,1.000206,-0.000004,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061108,0.000000,-0.190476,0.113162,0.003931,-0.000588,0.719417,0.000000
39.000000,0.712514,511.157013,-0.000514,-0.073388,290.230865,0.999873,1.000207,-0.000004,1.000878,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061089,0.000000,-0.190476,0.113725,0.003956,-0.000592,0.719264,0.000000
39.099998,0.712709,511.000244,-0.000510,-0.072807,290.213501,0.999872,1.000209,-0.000004,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061071,0.000000,-0.190476,0.114285,0.003981,-0.000596,0.719112,0.000000
39.200001,0.712909,510.844208,-0.000506,-0.072228,290.196198,0.999871,1.000210,-0.000004,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061052,0.000000,-0.190476,0.114842,0.004005,-0.000600,0.718960,0.000000
39.299999,0.713113,510.688873,-0.000502,-0.071653,290.178955,0.999870,1.000211,-0.000004,1.000837,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061034,0.000000,-0.190476,0.115397,0.004030,-0.000604,0.718809,0.000000
39.399998,0.713321,510.534271,-0.000498,-0.071080,290.161804,0.999869,1.000213,-0.000004,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.061016,0.000000,-0.190476,0.115949,0.004055,-0.000607,0.718658,0.000000
39.500000,0.713533,510.380402,-0.000494,-0.070510,290.144684,0.999868,1.000214,-0.000004,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060998,0.000000,-0.190476,0.116499,0.004079,-0.000611,0.718509,0.000000
39.599999,0.713748,510.227264,-0.000490,-0.069942,290.127625,0.999868,1.000215,-0.000004,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060980,0.000000,-0.190476,0.117045,0.004103,-0.000615,0.718360,0.000000
39.700001,0.713968,510.074860,-0.000486,-0.069378,290.110657,0.999867,1.000217,-0.000004,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060963,0.000000,-0.190476,0.117590,0.004128,-0.000619,0.718212,0.000000
39.799999,0.714191,509.923157,-0.000482,-0.068815,290.093719,0.999866,1.000218,-0.000004,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060945,0.000000,-0.190476,0.118132,0.004152,-0.000623,0.718064,0.000000
39.899998,0.714418,509.772217,-0.000478,-0.068256,290.076874,0.999865,1.000219,-0.000004,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060928,0.000000,-0.190476,0.118671,0.004176,-0.000626,0.717917,0.000000
40.000000,0.714649,509.621979,-0.000474,-0.067700,290.060089,0.999864,1.000221,-0.000004,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060911,0.000000,-0.190476,0.119207,0.004200,-0.000630,0.717771,0.000000
40.099998,0.714883,509.472504,-0.000470,-0.067146,290.043365,0.999863,1.000222,-0.000004,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060893,0.000000,-0.190476,0.119741,0.004224,-0.000634,0.717626,0.000000
40.200001,0.715121,509.323730,-0.000466,-0.066594,290.026703,0.999863,1.000223,-0.000004,1.000875,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060877,0.000000,-0.190476,0.120272,0.004248,-0.000638,0.717481,0.000000
40.299999,0.715362,509.175720,-0.000462,-0.066046,290.010101,0.999862,1.000225,-0.000004,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060860,0.000000,-0.190476,0.120801,0.004271,-0.000642,0.717337,0.000000
40.399998,0.715607,509.028442,-0.000458,-0.065500,289.993591,0.999861,1.000226,-0.000005,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060843,0.000000,-0.190476,0.121327,0.004295,-0.000645,0.717194,0.000000
40.500000,0.715855,508.881866,-0.000455,-0.064957,289.977142,0.999860,1.000227,-0.000005,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060827,0.000000,-0.190476,0.121850,0.004318,-0.000649,0.717051,0.000000
40.599999,0.716106,508.736053,-0.000451,-0.064416,289.960754,0.999859,1.000229,-0.000005,1.000842,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060811,0.000000,-0.190476,0.122371,0.004342,-0.000653,0.716909,0.000000
40.700001,0.716361,508.590973,-0.000447,-0.063878,289.944428,0.999859,1.000230,-0.000005,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060794,0.000000,-0.190476,0.122889,0.004365,-0.000657,0.716768,0.000000
40.799999,0.716619,508.446625,-0.000443,-0.063343,289.928162,0.999858,1.000231,-0.000005,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060778,0.000000,-0.190476,0.123405,0.004388,-0.000660,0.716628,0.000000
40.899998,0.716880,508.303040,-0.000440,-0.062812,289.911987,0.999857,1.000233,-0.000005,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060763,0.000000,-0.190476,0.123918,0.004411,-0.000665,0.716488,0.000000
41.000000,0.717143,508.160156,-0.000436,-0.062282,289.895874,0.999856,1.000234,-0.000005,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060747,0.000000,-0.190476,0.124428,0.004434,-0.000668,0.716349,0.000000
41.099998,0.717411,508.018036,-0.000432,-0.061755,289.879822,0.999855,1.000235,-0.000005,1.000838,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060731,0.000000,-0.190476,0.124936,0.004457,-0.000672,0.716211,0.000000
41.200001,0.717681,507.876648,-0.000429,-0.061231,289.863861,0.999855,1.000237,-0.000005,1.000878,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060716,0.000000,-0.190476,0.125441,0.004480,-0.000676,0.716073,0.000000
41.299999,0.717954,507.735992,-0.000425,-0.060710,289.847931,0.999854,1.000238,-0.000005,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060701,0.000000,-0.190476,0.125943,0.004503,-0.000679,0.715936,0.000000
41.399998,0.718230,507.596069,-0.000421,-0.060191,289.832092,0.999853,1.000239,-0.000005,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060685,0.000000,-0.190476,0.126443,0.004526,-0.000683,0.715800,0.000000
41.500000,0.718509,507.456879,-0.000418,-0.059675,289.816345,0.999852,1.000240,-0.000005,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060670,0.000000,-0.190476,0.126940,0.004548,-0.000687,0.715665,0.000000
41.599999,0.718791,507.318451,-0.000414,-0.059162,289.800629,0.999851,1.000242,-0.000005,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060656,0.000000,-0.190476,0.127434,0.004571,-0.000691,0.715530,0.000000
41.700001,0.719075,507.180756,-0.000411,-0.058652,289.785004,0.999850,1.000243,-0.000005,1.000878,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060641,0.000000,-0.190476,0.127926,0.004593,-0.000694,0.715396,0.000000
41.799999,0.719362,507.043793,-0.000407,-0.058144,289.769440,0.999850,1.000244,-0.000005,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060626,0.000000,-0.190476,0.128415,0.004615,-0.000698,0.715263,0.000000
41.899998,0.719652,506.907593,-0.000403,-0.057640,289.753937,0.999849,1.000246,-0.000005,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060612,0.000000,-0.190476,0.128901,0.004637,-0.000702,0.715130,0.000000
42.000000,0.719944,506.772095,-0.000400,-0.057137,289.738525,0.999848,1.000247,-0.000005,1.000875,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060598,0.000000,-0.190476,0.129385,0.004659,-0.000706,0.714999,0.000000
42.099998,0.720239,506.637360,-0.000396,-0.056638,289.723175,0.999847,1.000248,-0.000005,1.000842,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060584,0.000000,-0.190476,0.129867,0.004681,-0.000709,0.714867,0.000000
42.200001,0.720537,506.503357,-0.000393,-0.056141,289.707916,0.999846,1.000250,-0.000005,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060570,0.000000,-0.190476,0.130345,0.004703,-0.000713,0.714737,0.000000
42.299999,0.720837,506.370087,-0.000390,-0.055647,289.692688,0.999846,1.000251,-0.000005,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060556,0.000000,-0.190476,0.130821,0.004725,-0.000717,0.714607,0.000000
42.399998,0.721140,506.237579,-0.000386,-0.055156,289.677551,0.999845,1.000252,-0.000005,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060542,0.000000,-0.190476,0.131294,0.004746,-0.000720,0.714478,0.000000
42.500000,0.721444,506.105774,-0.000383,-0.054667,289.662506,0.999844,1.000253,-0.000005,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060529,0.000000,-0.190476,0.131765,0.004768,-0.000724,0.714350,0.000000
42.599999,0.721751,505.974731,-0.000379,-0.054182,289.647491,0.999843,1.000255,-0.000005,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060515,0.000000,-0.190476,0.132233,0.004789,-0.000728,0.714223,0.000000
42.700001,0.722061,505.844421,-0.000376,-0.053699,289.632568,0.999842,1.000256,-0.000005,1.000880,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060502,0.000000,-0.190476,0.132698,0.004811,-0.000732,0.714096,0.000000
42.799999,0.722372,505.714844,-0.000373,-0.053219,289.617737,0.999842,1.000257,-0.000005,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060489,0.000000,-0.190476,0.133161,0.004832,-0.000735,0.713970,0.000000
42.899998,0.722685,505.586029,-0.000369,-0.052741,289.602936,0.999841,1.000259,-0.000005,1.000837,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060476,0.000000,-0.190476,0.133621,0.004853,-0.000739,0.713845,0.000000
43.000000,0.723002,505.457916,-0.000366,-0.052266,289.588226,0.999840,1.000260,-0.000005,1.000879,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060463,0.000000,-0.190476,0.134079,0.004874,-0.000743,0.713720,0.000000
43.099998,0.723320,505.330536,-0.000363,-0.051794,289.573608,0.999839,1.000261,-0.000005,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060450,0.000000,-0.190476,0.134534,0.004895,-0.000746,0.713596,0.000000
43.200001,0.723640,505.203918,-0.000359,-0.051325,289.559021,0.999839,1.000262,-0.000005,1.000878,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060438,0.000000,-0.190476,0.134986,0.004916,-0.000750,0.713473,0.000000
43.299999,0.723962,505.078033,-0.000356,-0.050858,289.544525,0.999838,1.000264,-0.000005,1.000840,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060425,0.000000,-0.190476,0.135436,0.004936,-0.000754,0.713350,0.000000
43.399998,0.724286,504.952850,-0.000353,-0.050394,289.530121,0.999837,1.000265,-0.000005,1.000841,0.700000,0.700000,1.000000,0.000100000,0.000001113,0.060413,0.000000,-0.190476,0.135883,0.004957,-0.000757,0.713228,0.000000
